Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
3/7/2001,25.01,25.4,25.01,25.4,1057300,0.25,1,7.72251536,7.84293843,7.72251536,7.84293843,2114600
3/6/2001,25.01,25.25,24.84,25.04,826700,0,1,7.647247179,7.720631398,7.595266691,7.656420207,1653400
3/5/2001,24.9,25.14,24.75,25.14,1169100,0,1,7.613612745,7.686996965,7.567747608,7.686996965,2338200
3/2/2001,24,24.8,24,24.65,1184100,0,1,7.338421923,7.583035987,7.338421923,7.53717085,2368200
3/1/2001,23.9,24.3,23.77,23.87,869900,0,1,7.307845165,7.430152197,7.26809538,7.298672138,1739800
2/28/2001,24.02,24.17,23.77,23.99,880900,0,1,7.344537275,7.390402412,7.26809538,7.335364247,1761800
2/27/2001,24.45,24.59,24,24.08,747200,0,1,7.476017334,7.518824796,7.338421923,7.36288333,1494400
2/26/2001,24,24.55,23.85,24.24,1396200,0,1,7.338421923,7.506594092,7.292556786,7.411806142,2792400
2/23/2001,24,24.1,23.38,23.78,836400,0,1,7.338421923,7.368998681,7.148846024,7.271153056,1672800
2/22/2001,24,24.23,23.65,23.67,1026700,0,1,7.338421923,7.408748467,7.23140327,7.237518622,2053400
2/21/2001,24.2,24.35,23.73,23.76,1103100,0,1,7.399575439,7.445440576,7.255864677,7.265037704,2206200
2/20/2001,24.26,24.51,23.91,24.12,1213300,0,1,7.417921494,7.494363389,7.310902841,7.375114033,2426600
2/16/2001,24.7,24.7,23.95,24.01,1124000,0,1,7.552459229,7.552459229,7.323133544,7.341479599,2248000
2/15/2001,24.18,24.26,23.9,24.12,1026000,0,1,7.393460088,7.417921494,7.307845165,7.375114033,2052000
2/14/2001,24.03,24.5,23.96,24.18,723900,0,1,7.347594951,7.491305713,7.32619122,7.393460088,1447800
2/13/2001,24.11,24.34,23.87,24.2,876800,0,1,7.372056357,7.4423829,7.298672138,7.399575439,1753600
2/12/2001,24.17,24.45,23.99,24.35,1039600,0,1,7.390402412,7.476017334,7.335364247,7.445440576,2079200
2/9/2001,23.69,24.6,23.69,24.41,1051200,0,1,7.243633973,7.521882471,7.243633973,7.463786631,2102400
2/8/2001,23.99,24.29,23.82,24.09,949200,0,1,7.335364247,7.427094521,7.283383759,7.365941005,1898400
2/7/2001,23.63,23.94,23.5,23.84,792600,0,1,7.225287919,7.320075868,7.185538133,7.28949911,1585200
2/6/2001,23.5,23.63,23.23,23.62,985600,0,1,7.185538133,7.225287919,7.102980887,7.222230243,1971200
2/5/2001,22.75,23.49,22.75,23.42,1129600,0,1,6.956212448,7.182480457,6.956212448,7.161076727,2259200
2/2/2001,22.3,22.74,22.25,22.61,920200,0,1,6.818617037,6.953154772,6.803328658,6.913404987,1840400
2/1/2001,22.6,22.6,21.99,22.1,2184200,0,1,6.910347311,6.910347311,6.723829087,6.757463521,4368400
1/31/2001,22.75,22.88,22.46,22.71,1118300,0,1,6.956212448,6.995962233,6.86753985,6.943981745,2236600
1/30/2001,22.35,22.44,21.96,22.35,1141200,0,1,6.833905416,6.861424498,6.71465606,6.833905416,2282400
1/29/2001,22.38,22.58,22.15,22.35,1046400,0,1,6.843078443,6.904231959,6.7727519,6.833905416,2092800
1/26/2001,22.56,22.69,21.94,22.38,1365800,0,1,6.898116608,6.937866393,6.708540708,6.843078443,2731600
1/25/2001,22.5,22.88,22.5,22.56,1721600,0,1,6.879770553,6.995962233,6.879770553,6.898116608,3443200
1/24/2001,22.38,22.88,22.25,22.75,1010200,0,1,6.843078443,6.995962233,6.803328658,6.956212448,2020400
1/23/2001,22.94,23.06,22.5,23,1093200,0,1,7.014308288,7.051000398,6.879770553,7.032654343,2186400
1/22/2001,22.31,22.88,22.19,22.69,885300,0,1,6.821674713,6.995962233,6.784982603,6.937866393,1770600
1/19/2001,22.06,22.44,21.88,22.31,1027500,0,1,6.745232818,6.861424498,6.690194653,6.821674713,2055000
1/18/2001,22.63,22.75,22.19,22.25,859100,0,1,6.919520338,6.956212448,6.784982603,6.803328658,1718200
1/17/2001,23.06,23.19,22.31,22.56,1102500,0,1,7.051000398,7.090750183,6.821674713,6.898116608,2205000
1/16/2001,23.13,23.19,22.56,22.94,1026400,0,1,7.072404129,7.090750183,6.898116608,7.014308288,2052800
1/12/2001,23.25,23.31,22.88,23.06,806200,0,1,7.109096238,7.127442293,6.995962233,7.051000398,1612400
1/11/2001,23.38,23.75,23.38,23.38,811700,0,1,7.148846024,7.261980028,7.148846024,7.148846024,1623400
1/10/2001,23.25,23.63,23.25,23.44,865600,0,1,7.109096238,7.225287919,7.109096238,7.167192078,1731200
1/9/2001,23.69,23.75,22.94,23.25,830900,0,1,7.243633973,7.261980028,7.014308288,7.109096238,1661800
1/8/2001,23.88,24.31,23.25,23.94,857800,0,1,7.301729814,7.433209873,7.109096238,7.320075868,1715600
1/5/2001,23.5,24.56,23.5,24.06,1476200,0,1,7.185538133,7.509651768,7.185538133,7.356767978,2952400
1/4/2001,23.44,23.75,23.09,23.5,1312300,0,1,7.167192078,7.261980028,7.060173425,7.185538133,2624600
1/3/2001,24,24.31,23.19,23.63,1112100,0,1,7.338421923,7.433209873,7.090750183,7.225287919,2224200
1/2/2001,24,25.19,23.94,24.19,1204400,0,1,7.338421923,7.702285344,7.320075868,7.396517763,2408800
12/29/2000,25.19,25.31,24.19,24.25,1348400,0,1,7.702285344,7.738977453,7.396517763,7.414863818,2696800
12/28/2000,25.13,25.56,25.06,25.38,1045400,0,1,7.683939289,7.815419348,7.662535558,7.760381184,2090800
12/27/2000,24.88,25.5,24.69,25.5,1304800,0,1,7.607497394,7.797073293,7.549401554,7.797073293,2609600
12/26/2000,23.69,25,23.62,25,1391300,0,1,7.243633973,7.644189503,7.222230243,7.644189503,2782600
12/22/2000,23,23.88,22.94,23.75,814200,0,1,7.032654343,7.301729814,7.014308288,7.261980028,1628400
12/21/2000,22.56,23.63,22.56,23.38,1678700,0,1,6.898116608,7.225287919,6.898116608,7.148846024,3357400
12/20/2000,22.69,23.38,22.44,23.06,1037200,0,1,6.937866393,7.148846024,6.861424498,7.051000398,2074400
12/19/2000,22.94,23.31,22.81,22.94,1130500,0,1,7.014308288,7.127442293,6.974558503,7.014308288,2261000
12/18/2000,21.88,23,21.88,22.88,1602900,0,1,6.690194653,7.032654343,6.690194653,6.995962233,3205800
12/15/2000,21.13,21.81,21.13,21.19,1312300,0,1,6.460868968,6.668790923,6.460868968,6.479215023,2624600
12/14/2000,21.75,22,20.94,21.25,975000,0,1,6.650444868,6.726886763,6.402773128,6.497561078,1950000
12/13/2000,21.81,22.19,21.56,21.75,758400,0,1,6.668790923,6.784982603,6.592349028,6.650444868,1516800
12/12/2000,21.63,21.81,21.44,21.63,627000,0,1,6.613752758,6.668790923,6.555656918,6.613752758,1254000
12/11/2000,21.5,21.69,20.94,21.44,1019700,0,1,6.574002973,6.632098813,6.402773128,6.555656918,2039400
12/8/2000,21.19,21.5,20.56,21.38,1138500,0,1,6.479215023,6.574002973,6.286581448,6.537310863,2277000
12/7/2000,21.94,22.13,21.13,21.44,1011400,0,1,6.708540708,6.766636548,6.460868968,6.555656918,2022800
12/6/2000,22.44,22.5,21.69,21.75,2578500,0.25,1,6.861424498,6.879770553,6.632098813,6.650444868,5157000
12/5/2000,22.94,22.94,21.88,22.31,1068200,0,1,6.93460024,6.93460024,6.614169714,6.744155682,2136400
12/4/2000,22.38,22.94,22.38,22.88,1079800,0,1,6.765316188,6.93460024,6.765316188,6.916462663,2159600
12/1/2000,21.88,22.94,21.88,22.56,1670900,0,1,6.614169714,6.93460024,6.614169714,6.819728919,3341800
11/30/2000,22.63,22.63,21,21.63,1661200,0,1,6.840889426,6.840889426,6.348151919,6.538596477,3322400
11/29/2000,22.63,22.69,21.94,22.38,1569800,0,1,6.840889426,6.859027002,6.632307291,6.765316188,3139600
11/28/2000,22.38,22.75,22.25,22.75,1827500,0,1,6.765316188,6.877164579,6.726018105,6.877164579,3655000
11/27/2000,21.94,22.38,21.56,22.19,1336400,0,1,6.632307291,6.765316188,6.517435971,6.707880528,2672800
11/24/2000,21.5,22,21.5,21.88,445800,0,1,6.499298394,6.650444868,6.499298394,6.614169714,891600
11/22/2000,21.94,21.94,21.44,21.5,1041600,0,1,6.632307291,6.632307291,6.481160817,6.499298394,2083200
11/21/2000,20.94,22,20.75,21.94,1887900,0,1,6.330014342,6.650444868,6.272578682,6.632307291,3775800
11/20/2000,21.13,21.19,20.69,20.75,807100,0,1,6.387450003,6.40558758,6.254441105,6.272578682,1614200
11/17/2000,21,21.38,20.81,21.13,1050300,0,1,6.348151919,6.46302324,6.290716259,6.387450003,2100600
11/16/2000,21,21.19,20.88,20.94,1332900,0,1,6.348151919,6.40558758,6.311876766,6.330014342,2665800
11/15/2000,20.94,21.13,20.75,20.94,879500,0,1,6.330014342,6.387450003,6.272578682,6.330014342,1759000
11/14/2000,20.19,21,20.06,20.81,844100,0,1,6.103294631,6.348151919,6.063996548,6.290716259,1688200
11/13/2000,20.31,20.88,20,20,713700,0,1,6.139569785,6.311876766,6.045858971,6.045858971,1427400
11/10/2000,20.44,20.88,20.31,20.31,464000,0,1,6.178867868,6.311876766,6.139569785,6.139569785,928000
11/9/2000,20.56,20.88,20.19,20.44,639000,0,1,6.215143022,6.311876766,6.103294631,6.178867868,1278000
11/8/2000,20.88,20.94,20.38,20.5,1020800,0,1,6.311876766,6.330014342,6.160730291,6.197005445,2041600
11/7/2000,20.06,21,19.88,20.69,1747100,0,1,6.063996548,6.348151919,6.009583817,6.254441105,3494200
11/6/2000,20.06,20.19,19.94,20.06,962400,0,1,6.063996548,6.103294631,6.027721394,6.063996548,1924800
11/3/2000,19.88,20.25,19.81,20.06,846000,0,1,6.009583817,6.121432208,5.988423311,6.063996548,1692000
11/2/2000,20.63,20.63,19.75,19.94,1269000,0,1,6.236303528,6.236303528,5.970285734,6.027721394,2538000
11/1/2000,20.06,20.63,20,20.63,1339800,0,1,6.063996548,6.236303528,6.045858971,6.236303528,2679600
10/31/2000,20.25,20.38,19.63,19.88,1365900,0,1,6.121432208,6.160730291,5.93401058,6.009583817,2731800
10/30/2000,19.56,20.13,19.38,20.13,1787800,0,1,5.912850073,6.085157054,5.858437343,6.085157054,3575600
10/27/2000,19.38,19.75,19.06,19.38,558400,0,1,5.858437343,5.970285734,5.761703599,5.858437343,1116800
10/26/2000,19.5,19.94,19.25,19.63,624500,0,1,5.894712497,6.027721394,5.819139259,5.93401058,1249000
10/25/2000,19.69,19.94,19.19,19.38,934500,0,1,5.952148157,6.027721394,5.801001683,5.858437343,1869000
10/24/2000,20.69,20.81,19.75,19.88,1040700,0,1,6.254441105,6.290716259,5.970285734,6.009583817,2081400
10/23/2000,20.81,20.88,20.25,20.5,1012500,0,1,6.290716259,6.311876766,6.121432208,6.197005445,2025000
10/20/2000,20,20.5,20,20.44,766500,0,1,6.045858971,6.197005445,6.045858971,6.178867868,1533000
10/19/2000,20.06,20.63,19.81,20.13,1083200,0,1,6.063996548,6.236303528,5.988423311,6.085157054,2166400
10/18/2000,20.75,20.81,20.13,20.25,884600,0,1,6.272578682,6.290716259,6.085157054,6.121432208,1769200
10/17/2000,20.56,21,20.31,20.38,858200,0,1,6.215143022,6.348151919,6.139569785,6.160730291,1716400
10/16/2000,20.69,20.81,20.13,20.38,1054800,0,1,6.254441105,6.290716259,6.085157054,6.160730291,2109600
10/13/2000,21.63,21.69,20.5,20.69,1173700,0,1,6.538596477,6.556734054,6.197005445,6.254441105,2347400
10/12/2000,21.69,22,21.25,21.69,1181100,0,1,6.556734054,6.650444868,6.423725157,6.556734054,2362200
10/11/2000,21.88,22.06,21,21.44,1397000,0,1,6.614169714,6.668582445,6.348151919,6.481160817,2794000
10/10/2000,20.88,21.75,20.88,21.5,1310000,0,1,6.311876766,6.574871631,6.311876766,6.499298394,2620000
10/9/2000,20.38,20.81,20.31,20.81,1688600,0,1,6.160730291,6.290716259,6.139569785,6.290716259,3377200
10/6/2000,20.75,21.25,20.31,20.63,1249500,0,1,6.272578682,6.423725157,6.139569785,6.236303528,2499000
10/5/2000,21.19,21.31,20.38,21,1132900,0,1,6.40558758,6.441862733,6.160730291,6.348151919,2265800
10/4/2000,22.25,22.25,20.94,21.06,1475800,0,1,6.726018105,6.726018105,6.330014342,6.366289496,2951600
10/3/2000,22.13,22.5,21.88,22.19,1488900,0,1,6.689742951,6.801591342,6.614169714,6.707880528,2977800
10/2/2000,22,22.13,21.81,22.13,1805500,0,1,6.650444868,6.689742951,6.593009208,6.689742951,3611000
9/29/2000,22.13,22.56,21.69,21.81,1540600,0,1,6.689742951,6.819728919,6.556734054,6.593009208,3081200
9/28/2000,22.44,22.44,21.81,21.96,757300,0,1,6.783453765,6.783453765,6.593009208,6.63835315,1514600
9/27/2000,21.94,22.5,21.88,22.44,846900,0,1,6.632307291,6.801591342,6.614169714,6.783453765,1693800
9/26/2000,21.44,22.38,21.44,21.75,1426600,0,1,6.481160817,6.765316188,6.481160817,6.574871631,2853200
9/25/2000,22.06,22.06,20.81,21.38,1930000,0,1,6.668582445,6.668582445,6.290716259,6.46302324,3860000
9/22/2000,22.25,22.5,22,22.29,1164300,0,1,6.726018105,6.801591342,6.650444868,6.738109823,2328600
9/21/2000,22.56,22.63,21.75,22.19,1802200,0,1,6.819728919,6.840889426,6.574871631,6.707880528,3604400
9/20/2000,23.88,24,22.5,22.5,1266300,0,1,7.218755611,7.255030765,6.801591342,6.801591342,2532600
9/19/2000,24.19,24.38,23.5,23.5,1419300,0,1,7.312466425,7.369902085,7.103884291,7.103884291,2838600
9/18/2000,24.06,24.46,23.88,24.46,1501700,0,1,7.273168342,7.394085521,7.218755611,7.394085521,3003400
9/15/2000,23,24.38,23,23.81,1981200,0,1,6.952737816,7.369902085,6.952737816,7.197595105,3962400
9/14/2000,22.56,22.63,22.19,22.44,825200,0,1,6.819728919,6.840889426,6.707880528,6.783453765,1650400
9/13/2000,23.31,23.38,22.75,22.88,551500,0,1,7.046448631,7.067609137,6.877164579,6.916462663,1103000
9/12/2000,23.44,23.56,23.13,23.38,622200,0,1,7.085746714,7.122021868,6.9920359,7.067609137,1244400
9/11/2000,22.69,23.56,22.56,23.44,862300,0,1,6.859027002,7.122021868,6.819728919,7.085746714,1724600
9/8/2000,22.75,22.88,22.56,22.78,1129100,0,1,6.877164579,6.916462663,6.819728919,6.886233368,2258200
9/7/2000,22.69,23,22.56,22.88,1193800,0,1,6.859027002,6.952737816,6.819728919,6.916462663,2387600
9/6/2000,22.19,23,22.19,22.81,1132000,0.25,1,6.707880528,6.952737816,6.707880528,6.895302156,2264000
9/5/2000,22.5,22.56,21.81,22.44,797500,0,1,6.727853361,6.745794304,6.521532525,6.709912419,1595000
9/1/2000,21.88,22.5,21.75,22.25,1425800,0,1,6.542463624,6.727853361,6.503591583,6.653099435,2851600
8/31/2000,21.94,22.06,21.44,21.61,1929000,0,1,6.560404567,6.596286451,6.410896714,6.461729384,3858000
8/30/2000,21.13,21.25,20.88,21.11,915400,0,1,6.318201846,6.35408373,6.243447919,6.312221532,1830800
8/29/2000,21.38,21.5,21.25,21.39,550200,0,1,6.392955772,6.428837657,6.35408373,6.395945929,1100400
8/28/2000,21.44,21.81,21.19,21.44,865500,0,1,6.410896714,6.521532525,6.336142788,6.410896714,1731000
8/25/2000,21.31,21.63,20.81,21.44,525300,0,1,6.372024673,6.467709698,6.22251682,6.410896714,1050600
8/24/2000,21.63,21.69,21.13,21.25,915400,0,1,6.467709698,6.48565064,6.318201846,6.35408373,1830800
8/23/2000,21.5,22.19,21.5,22.03,1921900,0,1,6.428837657,6.635158493,6.428837657,6.58731598,3843800
8/22/2000,21.38,21.56,21.31,21.5,883500,0,1,6.392955772,6.446778599,6.372024673,6.428837657,1767000
8/21/2000,21.38,21.38,21.06,21.25,1090900,0,1,6.392955772,6.392955772,6.297270746,6.35408373,2181800
8/18/2000,22.13,22.13,21.25,21.31,957700,0,1,6.617217551,6.617217551,6.35408373,6.372024673,1915400
8/17/2000,21.25,21.94,21.19,21.69,1280300,0,1,6.35408373,6.560404567,6.336142788,6.48565064,2560600
8/16/2000,20.5,20.88,20.5,20.63,817200,0,1,6.129821952,6.243447919,6.129821952,6.168693993,1634400
8/15/2000,20.88,21,20.56,20.63,1116300,0,1,6.243447919,6.279329804,6.147762894,6.168693993,2232600
8/14/2000,20.5,21,20.13,20.63,1412400,0,1,6.129821952,6.279329804,6.019186141,6.168693993,2824800
8/11/2000,20.31,20.31,20.06,20.25,683600,0,1,6.073008968,6.073008968,5.998255041,6.055068025,1367200
8/10/2000,20.25,20.44,20.19,20.33,718300,0,1,6.055068025,6.111881009,6.037127083,6.078989282,1436600
8/9/2000,20.13,20.5,20.06,20.25,689900,0,1,6.019186141,6.129821952,5.998255041,6.055068025,1379800
8/8/2000,20.63,20.69,19.94,20.06,677900,0,1,6.168693993,6.186634936,5.962373157,5.998255041,1355800
8/7/2000,20.38,20.56,19.88,20.27,1001400,0,1,6.093940067,6.147762894,5.944432215,6.061048339,2002800
8/4/2000,19.81,19.88,19.56,19.81,629000,0,1,5.923501115,5.944432215,5.848747189,5.923501115,1258000
8/3/2000,19.88,20.13,19.75,19.88,981800,0,1,5.944432215,6.019186141,5.905560173,5.944432215,1963600
8/2/2000,19.5,20.13,19.5,19.88,1075600,0,1,5.830806247,6.019186141,5.830806247,5.944432215,2151200
8/1/2000,20.25,20.25,19.56,19.75,869000,0,1,6.055068025,6.055068025,5.848747189,5.905560173,1738000
7/31/2000,19.5,20.25,19.06,20.25,1944800,0,1,5.830806247,6.055068025,5.699239336,6.055068025,3889600
7/28/2000,19.5,19.81,19.31,19.45,599900,0,1,5.830806247,5.923501115,5.773993263,5.815855461,1199800
7/27/2000,18.56,19.75,18.56,19.25,2203500,0,1,5.549731484,5.905560173,5.549731484,5.75605232,4407000
7/26/2000,19,19.25,18.56,18.69,1232400,0,1,5.681298394,5.75605232,5.549731484,5.588603526,2464800
7/25/2000,19.31,19.88,18.63,18.88,1374100,0,1,5.773993263,5.944432215,5.570662583,5.64541651,2748200
7/24/2000,19.81,20.13,19.06,19.25,1681200,0,1,5.923501115,6.019186141,5.699239336,5.75605232,3362400
7/21/2000,20.25,20.25,19.81,19.81,768100,0,1,6.055068025,6.055068025,5.923501115,5.923501115,1536200
7/20/2000,20.25,20.56,20.06,20.13,1334300,0,1,6.055068025,6.147762894,5.998255041,6.019186141,2668600
7/19/2000,20.88,21.06,20.06,20.06,919000,0,1,6.243447919,6.297270746,5.998255041,5.998255041,1838000
7/18/2000,20.75,21.19,20.19,20.38,972300,0,1,6.204575878,6.336142788,6.037127083,6.093940067,1944600
7/17/2000,21,21.06,20.44,20.55,632600,0,1,6.279329804,6.297270746,6.111881009,6.144772737,1265200
7/14/2000,21.13,21.44,20.81,21,558100,0,1,6.318201846,6.410896714,6.22251682,6.279329804,1116200
7/13/2000,21.38,21.44,20.88,21.13,686400,0,1,6.392955772,6.410896714,6.243447919,6.318201846,1372800
7/12/2000,22.25,22.25,21.44,21.5,802500,0,1,6.653099435,6.653099435,6.410896714,6.428837657,1605000
7/11/2000,20.75,22.94,20.63,22.27,1418300,0,1,6.204575878,6.859420272,6.168693993,6.659079749,2836600
7/10/2000,20.88,21.25,20.63,20.81,867900,0,1,6.243447919,6.35408373,6.168693993,6.22251682,1735800
7/7/2000,21.25,21.31,20.81,21,797600,0,1,6.35408373,6.372024673,6.22251682,6.279329804,1595200
7/6/2000,20.88,21.31,20.56,21,1151500,0,1,6.243447919,6.372024673,6.147762894,6.279329804,2303000
7/5/2000,21.56,21.63,20.5,20.56,995600,0,1,6.446778599,6.467709698,6.129821952,6.147762894,1991200
7/3/2000,21.19,21.69,21.13,21.56,346700,0,1,6.336142788,6.48565064,6.318201846,6.446778599,693400
6/30/2000,21.5,21.75,21,21.06,1341400,0,1,6.428837657,6.503591583,6.279329804,6.297270746,2682800
6/29/2000,21.69,21.88,21.25,21.44,894900,0,1,6.48565064,6.542463624,6.35408373,6.410896714,1789800
6/28/2000,22.13,22.31,21.63,21.71,540900,0,1,6.617217551,6.671040378,6.467709698,6.491630955,1081800
6/27/2000,22.06,22.19,21.69,21.94,975300,0,1,6.596286451,6.635158493,6.48565064,6.560404567,1950600
6/26/2000,23.13,23.25,22.25,22.31,1070500,0,1,6.916233256,6.95211514,6.653099435,6.671040378,2141000
6/23/2000,23.25,23.88,23.25,23.44,756500,0,1,6.95211514,7.140495034,6.95211514,7.008928124,1513000
6/22/2000,23.25,24.06,23,23.19,1380900,0,1,6.95211514,7.194317861,6.877361214,6.934174198,2761800
6/21/2000,22.44,23.75,22.19,23.5,1560800,0,1,6.709912419,7.101622993,6.635158493,7.026869066,3121600
6/20/2000,22.75,22.75,21.88,22.56,841000,0,1,6.802607288,6.802607288,6.542463624,6.745794304,1682000
6/19/2000,23.75,23.88,22.75,22.75,1801700,0,1,7.101622993,7.140495034,6.802607288,6.802607288,3603400
6/16/2000,22.63,23.69,22.56,23.63,1093400,0,1,6.766725403,7.08368205,6.745794304,7.065741108,2186800
6/15/2000,22.88,23.19,22.31,22.38,716600,0,1,6.841479329,6.934174198,6.671040378,6.691971477,1433200
6/14/2000,23,23.44,22.63,22.69,923600,0,1,6.877361214,7.008928124,6.766725403,6.784666345,1847200
6/13/2000,22.5,23.31,22.5,22.63,665500,0,1,6.727853361,6.970056082,6.727853361,6.766725403,1331000
6/12/2000,22.69,23.19,22.56,23,1068900,0,1,6.784666345,6.934174198,6.745794304,6.877361214,2137800
6/9/2000,22.44,22.69,22.25,22.56,428100,0,1,6.709912419,6.784666345,6.653099435,6.745794304,856200
6/8/2000,22.69,22.94,22.5,22.69,488700,0,1,6.784666345,6.859420272,6.727853361,6.784666345,977400
6/7/2000,22.88,23,22.56,22.81,691400,0.25,1,6.841479329,6.877361214,6.745794304,6.82054823,1382800
6/6/2000,21.75,23.06,21.69,23,1378000,0,1,6.433084302,6.82054823,6.415337862,6.802801791,2756000
6/5/2000,22.38,22.75,21.94,22.25,740800,0,1,6.619421916,6.728858293,6.48928136,6.580971297,1481600
6/2/2000,23.25,23.31,22.31,22.63,758700,0,1,6.876745288,6.894491728,6.598717737,6.693365414,1517400
6/1/2000,23.63,23.75,23.25,23.38,680700,0,1,6.989139405,7.024632284,6.876745288,6.915195907,1361400
5/31/2000,22.94,23.44,22.81,23.44,726300,0,1,6.785055351,6.932942347,6.746604732,6.932942347,1452600
5/30/2000,23.06,23.06,22.69,22.88,699900,0,1,6.82054823,6.82054823,6.711111853,6.767308912,1399800
5/26/2000,22.88,23,22.75,22.81,445200,0,1,6.767308912,6.802801791,6.728858293,6.746604732,890400
5/25/2000,23.25,23.25,22.38,22.69,760400,0,1,6.876745288,6.876745288,6.619421916,6.711111853,1520800
5/24/2000,23.56,23.56,23.13,23.38,1067400,0,1,6.968435225,6.968435225,6.841252409,6.915195907,2134800
5/23/2000,24,24,23.38,23.44,794700,0,1,7.098575781,7.098575781,6.915195907,6.932942347,1589400
5/22/2000,24.13,24.31,23.63,23.94,969200,0,1,7.1370264,7.190265719,6.989139405,7.080829342,1938400
5/19/2000,24.13,24.13,23.44,24.13,848100,0,1,7.1370264,7.1370264,6.932942347,7.1370264,1696200
5/18/2000,23.63,24.13,23.63,24.13,1443100,0,1,6.989139405,7.1370264,6.989139405,7.1370264,2886200
5/17/2000,23.06,23.63,23.06,23.63,1546200,0,1,6.82054823,6.989139405,6.82054823,6.989139405,3092400
5/16/2000,23.06,23.44,22.94,23.38,1249300,0,1,6.82054823,6.932942347,6.785055351,6.915195907,2498600
5/15/2000,23.25,23.38,23,23.06,1579200,0,1,6.876745288,6.915195907,6.802801791,6.82054823,3158400
5/12/2000,23.19,23.31,23.06,23.19,570400,0,1,6.858998849,6.894491728,6.82054823,6.858998849,1140800
5/11/2000,23,23.31,22.88,23.13,1890300,0,1,6.802801791,6.894491728,6.767308912,6.841252409,3780600
5/10/2000,22.75,23.13,22.69,22.88,1374200,0,1,6.728858293,6.841252409,6.711111853,6.767308912,2748400
5/9/2000,22.75,22.88,22.13,22.75,774100,0,1,6.728858293,6.767308912,6.545478418,6.728858293,1548200
5/8/2000,21.94,22.69,21.94,22.69,877000,0,1,6.48928136,6.711111853,6.48928136,6.711111853,1754000
5/5/2000,21.56,22.25,21.56,22.19,667000,0,1,6.376887244,6.580971297,6.376887244,6.563224858,1334000
