Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
5/6/2003,37.75,37.95,37.22,37.34,739900,0,1,8.682236469,8.728235073,8.560340169,8.587939331,2959600
5/5/2003,38.4,38.45,37.35,37.77,1086600,0,1,8.831731932,8.843231583,8.590239262,8.68683633,4346400
5/2/2003,37.07,37.51,37.05,37.3,1074100,0,1,8.525841216,8.627038145,8.521241356,8.578739611,4296400
5/1/2003,37.29,37.6,36.78,37.02,929200,0,1,8.57643968,8.647737516,8.459143241,8.514341565,3716800
4/30/2003,36.95,37.56,36.95,37.38,1457100,0,1,8.498242054,8.638537796,8.498242054,8.597139052,5828400
4/29/2003,37.9,37.97,36.56,36.71,1210400,0,1,8.716735422,8.732834933,8.408544777,8.443043729,4841600
4/28/2003,38.23,38.64,37.83,38.09,534500,0,1,8.792633118,8.886930256,8.700635911,8.760434096,2138000
4/25/2003,38.16,38.25,37.82,38.18,943700,0,1,8.776533607,8.797232979,8.698335981,8.781133467,3774800
4/24/2003,38.85,39.27,38.23,38.4,1168700,0,1,8.93522879,9.031825858,8.792633118,8.831731932,4674800
4/23/2003,39.58,39.86,38.86,39.01,685700,0,1,9.103123694,9.167521739,8.93752872,8.972027673,2742800
4/22/2003,39.09,39.74,38.73,39.58,667600,0,1,8.990427115,9.139922577,8.907629628,9.103123694,2670400
4/21/2003,38.77,39.22,38.52,39.17,710900,0,1,8.916829349,9.020326207,8.859331094,9.008826556,2843600
4/17/2003,37.71,38.79,37.71,38.7,749300,0,1,8.673036748,8.921429209,8.673036748,8.900729837,2997200
4/16/2003,38.55,38.6,37.63,37.71,666200,0,1,8.866230884,8.877730535,8.654637307,8.673036748,2664800
4/15/2003,38.05,38.36,37.91,38.35,971600,0,1,8.751234375,8.822532211,8.719035352,8.820232281,3886400
4/14/2003,38.25,38.45,38.1,38.3,695600,0.04,1,8.797232979,8.843231583,8.762734026,8.80873263,2782400
4/11/2003,38.53,38.74,37.62,38.25,1129200,0,1,8.852385713,8.900633857,8.643310421,8.788054854,4516800
4/10/2003,37.49,38.57,37.49,38.53,1463700,0,1,8.613442522,8.861575835,8.613442522,8.852385713,5854800
4/9/2003,36.97,37.35,36.9,37.03,976700,0,1,8.493970926,8.581277092,8.477888212,8.50775611,3906800
4/8/2003,37.52,37.52,36.86,36.94,1311700,0,1,8.620335114,8.620335114,8.468698089,8.487078334,5246800
4/7/2003,38.12,38.12,37.56,37.62,1641600,0,1,8.758186955,8.758186955,8.629525237,8.643310421,6566400
4/4/2003,38.9,39.07,37.962,38.11,2073600,0,1,8.937394348,8.976452369,8.72188597,8.755889424,8294400
4/3/2003,39.96,39.96,38.74,38.84,1088300,0,1,9.1809326,9.1809326,8.900633857,8.923609164,4353200
4/2/2003,40.2,40.2,39.31,39.47,976700,0,1,9.236073336,9.236073336,9.031593106,9.068353597,3906800
4/1/2003,39.81,40.28,39.69,40.25,712900,0,1,9.14646964,9.254453582,9.118899272,9.24756099,2851600
3/31/2003,40.01,40.2,39.52,39.56,847800,0,1,9.192420253,9.236073336,9.07984125,9.089031373,3391200
3/28/2003,39.47,40.33,39.47,40.09,550000,0,1,9.068353597,9.265941235,9.068353597,9.210800499,2200000
3/27/2003,38.86,39.8,38.72,39.56,1090300,0,1,8.928204225,9.144172109,8.896038796,9.089031373,4361200
3/26/2003,39.3,39.3,38.77,38.92,930900,0,1,9.029295575,9.029295575,8.907526449,8.941989409,3723600
3/25/2003,38.85,39.85,38.85,39.41,914200,0,1,8.925906694,9.155659762,8.925906694,9.054568412,3656800
3/24/2003,39.34,39.75,38.58,38.79,679200,0,1,9.038485698,9.132684456,8.863873366,8.91212151,2716800
3/21/2003,40.7,40.7,39.2,39.25,897800,0,1,9.35094987,9.35094987,9.006320268,9.017807922,3591200
3/20/2003,40.07,40.75,39.81,40.51,839500,0,1,9.206205437,9.362437524,9.14646964,9.307296787,3358000
3/19/2003,40.28,40.34,39.64,40.07,887800,0,1,9.254453582,9.268238766,9.107411618,9.206205437,3551200
3/18/2003,39.51,40.15,38.3,40.13,2089300,0,1,9.077543719,9.224585683,8.799542507,9.219990621,8357200
3/17/2003,39.74,40.1,39.27,39.51,1223300,0,1,9.130386925,9.213098029,9.022402983,9.077543719,4893200
3/14/2003,40.36,40.39,39.2,39.6,1545200,0,1,9.272833827,9.279726419,9.006320268,9.098221495,6180800
3/13/2003,41.35,41.35,40.15,40.36,1349400,0,1,9.500289365,9.500289365,9.224585683,9.272833827,5397600
3/12/2003,41.74,41.74,40.43,41.01,1196500,0,1,9.589893061,9.589893061,9.288916542,9.422173321,4786000
3/11/2003,42.35,42.62,41.63,41.74,900200,0,1,9.730042433,9.792075761,9.564620224,9.589893061,3600800
3/10/2003,41.83,42.83,41.83,42.29,1848000,0,1,9.610570837,9.840323905,9.610570837,9.716257249,7392000
3/7/2003,41.7,42.1,41.55,42.05,703000,0,1,9.580702938,9.672604166,9.546239978,9.661116512,2812000
3/6/2003,41.33,41.94,41.32,41.85,847300,0,1,9.495694303,9.635843675,9.493396772,9.615165899,3389200
3/5/2003,41.15,41.58,40.95,41.58,819700,0,1,9.454338751,9.55313257,9.408388137,9.55313257,3278800
3/4/2003,41.15,41.46,40.9,40.9,1109800,0,1,9.454338751,9.525562202,9.396900484,9.396900484,4439200
3/3/2003,41.3,41.45,40.71,40.9,1916400,0,1,9.488801711,9.523264671,9.353247401,9.396900484,7665600
2/28/2003,41.71,42.22,41.13,41.3,733600,0,1,9.583000469,9.700174534,9.44974369,9.488801711,2934400
2/27/2003,42.47,42.47,41.1,41.5,1113200,0,1,9.757612801,9.757612801,9.442851098,9.534752325,4452800
2/26/2003,41.85,42.43,41.6,42.14,804000,0,1,9.615165899,9.748422678,9.557727632,9.681794288,3216000
2/25/2003,42.1,42.83,41.57,41.84,2405400,0,1,9.672604166,9.840323905,9.55083504,9.612868368,9621600
2/24/2003,40.6,41.68,40.58,41.68,1943000,0,1,9.327974563,9.576107877,9.323379502,9.576107877,7772000
2/21/2003,40.2,40.89,40.2,40.6,1867400,0,1,9.236073336,9.394602953,9.236073336,9.327974563,7469600
2/20/2003,39.71,40.49,39.68,40.2,1757100,0,1,9.123494333,9.302701726,9.116601741,9.236073336,7028400
2/19/2003,39.47,39.76,39.26,39.76,497600,0,1,9.068353597,9.134981986,9.020105452,9.134981986,1990400
2/18/2003,38.96,39.49,38.74,39.46,518600,0,1,8.951179532,9.072948658,8.900633857,9.066056066,2074400
2/14/2003,38.54,38.88,38.24,38.88,513500,0,1,8.854683243,8.932799286,8.785757323,8.932799286,2054000
2/13/2003,38.33,38.5,37.81,38.45,678000,0,1,8.806435099,8.845493121,8.686963504,8.834005467,2712000
2/12/2003,39.3,39.4,38.16,38.16,1062400,0,1,9.029295575,9.052270882,8.767377077,8.767377077,4249600
2/11/2003,39.67,39.98,39.12,39.27,431800,0,1,9.11430421,9.185527661,8.987940023,9.022402983,1727200
2/10/2003,39.3,39.54,39.02,39.42,513300,0,1,9.029295575,9.084436311,8.964964716,9.056865943,2053200
2/7/2003,39.56,39.86,38.86,39.05,508300,0,1,9.089031373,9.157957293,8.928204225,8.971857308,2033200
2/6/2003,39.65,40.02,39.19,39.49,689100,0,1,9.109709149,9.194717784,9.004022738,9.072948658,2756400
2/5/2003,40,40.3,39.64,39.74,1142700,0,1,9.190122723,9.259048643,9.107411618,9.130386925,4570800
2/4/2003,38.69,39.98,38.2,39.89,1483900,0,1,8.889146203,9.185527661,8.7765672,9.164849885,5935600
2/3/2003,38.77,39,38.35,38.68,519200,0,1,8.907526449,8.960369655,8.81103016,8.886848673,2076800
1/31/2003,37.91,39.1,37.63,38.76,741200,0,1,8.70993881,8.983344961,8.645607951,8.905228918,2964800
1/30/2003,38.5,39.15,37.82,37.91,769900,0,1,8.845493121,8.994832615,8.689261034,8.70993881,3079600
1/29/2003,36.14,37.45,36.14,37.09,1821600,0,1,8.30327588,8.604252399,8.30327588,8.521541295,7286400
1/28/2003,36.14,37.45,36.14,37.09,1483300,0,1,8.30327588,8.604252399,8.30327588,8.521541295,5933200
1/27/2003,37.03,37.16,35.7,36,1064600,0,1,8.50775611,8.537624009,8.20218453,8.27111045,4258400
1/24/2003,38.3,38.32,37.4,37.4,1081300,0,1,8.799542507,8.804137568,8.592764746,8.592764746,4325200
1/23/2003,38.35,38.49,37.77,38.3,870000,0,1,8.81103016,8.84319559,8.677773381,8.799542507,3480000
1/22/2003,38.3,38.64,37.5,38.26,1444900,0,1,8.799542507,8.87765855,8.615740052,8.790352384,5779600
1/21/2003,39.26,39.26,38.37,38.37,819900,0,1,9.020105452,9.020105452,8.815625222,8.815625222,3279600
1/17/2003,39.6,39.64,39.07,39.25,689700,0,1,9.098221495,9.107411618,8.976452369,9.017807922,2758800
1/16/2003,39.75,40.16,39.53,39.59,1355600,0,1,9.132684456,9.226883214,9.082138781,9.095923965,5422400
1/15/2003,38.92,39.69,38.87,39.59,738600,0.04,1,8.941989409,9.118899272,8.930501756,9.095923965,2954400
1/14/2003,39.1,39.26,38.84,38.93,952000,0,1,8.974277745,9.011001132,8.91460224,8.935259146,3808000
1/13/2003,39.34,39.35,38.4,38.73,1051400,0,1,9.029362825,9.031658037,8.813612926,8.889354912,4205600
1/10/2003,39.3,39.35,38.8,38.92,641100,0,1,9.020181979,9.031658037,8.905421394,8.932963934,2564400
1/9/2003,38.79,39.3,38.68,39.29,853300,0,1,8.903126182,9.020181979,8.877878853,9.017886767,3413200
1/8/2003,38.76,39.12,38.4,38.63,1106500,0,1,8.896240547,8.978868168,8.813612926,8.866402795,4426000
1/7/2003,40.71,40.71,38.5,38.75,1421900,0,1,9.343806828,9.343806828,8.836565043,8.893945335,5687600
1/6/2003,40.87,41.33,40.61,40.7,760100,0,1,9.380530215,9.486109954,9.320854711,9.341511617,3040400
1/3/2003,41.25,41.45,40.77,40.9,748900,0,1,9.46774826,9.513652494,9.357578098,9.387415851,2995600
1/2/2003,40.45,41.16,40.25,41.16,500200,0,1,9.284131324,9.447091355,9.23822709,9.447091355,2000800
12/31/2002,39.95,40.1,39.42,39.92,426000,0,1,9.169370739,9.203798915,9.047724519,9.162485104,1704000
12/30/2002,40.35,40.75,39.92,40.05,657500,0,1,9.261179207,9.352987675,9.162485104,9.192322856,2630000
12/27/2002,41.09,41.31,40.02,40.13,655300,0,1,9.431024873,9.48151953,9.185437221,9.21068455,2621200
12/26/2002,41.32,41.55,41.02,41.1,343900,0,1,9.483814742,9.536604611,9.414958391,9.433320085,1375600
12/24/2002,41.81,41.83,41.31,41.31,220000,0,1,9.596280115,9.600870539,9.48151953,9.48151953,880000
12/23/2002,41.39,42,40.97,41.66,810100,0,1,9.499881224,9.639889138,9.403482332,9.56185194,3240400
12/20/2002,40.5,41.39,40.41,41.39,1379500,0,1,9.295607383,9.499881224,9.274950477,9.499881224,5518000
12/19/2002,39.87,40.18,39.4,39.8,943800,0,1,9.151009046,9.222160608,9.043134096,9.134942564,3775200
12/18/2002,40.6,40.61,39.81,39.87,721100,0,1,9.3185595,9.320854711,9.137237775,9.151009046,2884400
12/17/2002,41.28,41.59,40.67,40.7,629400,0,1,9.474633895,9.545785458,9.334625981,9.341511617,2517600
12/16/2002,41.41,41.9,41.29,41.38,865600,0,1,9.504471647,9.616937021,9.476929107,9.497586012,3462400
12/13/2002,41.6,41.87,41,41.16,925700,0,1,9.54808067,9.610051385,9.410367968,9.447091355,3702800
12/12/2002,40.28,41.74,40.28,41.49,1476000,0,1,9.245112725,9.580213633,9.245112725,9.522833341,5904000
12/11/2002,40.16,40.55,39.6,40.28,852900,0,1,9.217570185,9.307083441,9.08903833,9.245112725,3411600
12/10/2002,39.4,40.25,39.35,40.16,645900,0,1,9.043134096,9.23822709,9.031658037,9.217570185,2583600
12/9/2002,39.86,40.5,39.34,39.38,964700,0,1,9.148713834,9.295607383,9.029362825,9.038543672,3858800
12/6/2002,39.16,40,39.11,39.86,717500,0,1,8.988049015,9.180846798,8.976572956,9.148713834,2870000
12/5/2002,39.44,39.45,38.9,39.31,993900,0,1,9.052314942,9.054610154,8.928373511,9.02247719,3975600
12/4/2002,39.45,39.45,38.73,38.87,581000,0,1,9.054610154,9.054610154,8.889354912,8.921487876,2324000
12/3/2002,39.13,39.75,38.83,39.44,1202600,0,1,8.98116338,9.123466505,8.912307029,9.052314942,4810400
12/2/2002,39.46,39.46,38.66,39.09,1036700,0,1,9.056905366,9.056905366,8.87328843,8.971982533,4146800
11/29/2002,38.58,39.09,38.57,38.77,492000,0,1,8.854926736,8.971982533,8.852631525,8.898535759,1968000
11/27/2002,37.81,38.5,37.73,38.28,724300,0,1,8.678195435,8.836565043,8.659833742,8.786070385,2897200
11/26/2002,38.65,38.65,37.68,37.71,774100,0,1,8.870993218,8.870993218,8.648357683,8.655243318,3096400
11/25/2002,38.88,38.88,38.4,38.65,1077200,0,1,8.923783087,8.923783087,8.813612926,8.870993218,4308800
11/22/2002,39.15,39.3,38.38,38.38,3356300,0,1,8.985753803,9.020181979,8.809022502,8.809022502,13425200
11/21/2002,39.95,40.73,39.76,40.36,1463700,0,1,9.169370739,9.348397252,9.125761717,9.263474419,5854800
11/20/2002,38.5,39.9,38.49,39.9,1197300,0,1,8.836565043,9.157894681,8.834269831,9.157894681,4789200
11/19/2002,37.99,38.5,37.6,38.31,709200,0,1,8.719509246,8.836565043,8.62999599,8.79295602,2836800
11/18/2002,38,38.06,37.45,37.96,750100,0,1,8.721804458,8.735575728,8.595567814,8.712623611,3000400
11/15/2002,36.55,37.74,36.55,37.59,839400,0,1,8.388998761,8.662128954,8.388998761,8.627700778,3357600
11/14/2002,36.05,37.67,36.02,37.67,1457500,0,1,8.274238176,8.646062472,8.267352541,8.646062472,5830000
11/13/2002,36.79,37.35,35.32,35.85,1253300,0,1,8.444083842,8.572615697,8.106687722,8.228333942,5013200
11/12/2002,37.23,37.49,36.75,36.89,443200,0,1,8.545073157,8.604748661,8.434902995,8.467035959,1772800
11/11/2002,37.39,37.98,36.91,37.21,413700,0,1,8.581796544,8.717214034,8.471626383,8.540482733,1654800
11/8/2002,37.76,37.9,37.22,37.49,470400,0,1,8.666719377,8.698852341,8.542777945,8.604748661,1881600
11/7/2002,38.29,38.29,37.41,37.86,660400,0,1,8.788365597,8.788365597,8.586386967,8.689671494,2641600
11/6/2002,37.88,38.11,37.36,38.02,768800,0,1,8.694261917,8.747051786,8.574910909,8.726394881,3075200
11/5/2002,38.02,38.2,37.27,37.71,549000,0,1,8.726394881,8.767708692,8.554254004,8.655243318,2196000
11/4/2002,37.92,38.23,37.46,37.88,1039600,0,1,8.703442764,8.774594327,8.597863026,8.694261917,4158400
11/1/2002,36.85,37.82,36.84,37.65,767200,0,1,8.457855112,8.680490647,8.455559901,8.641472048,3068800
10/31/2002,37.6,38.24,36,37.03,974000,0,1,8.62999599,8.776889539,8.262762118,8.499168923,3896000
10/30/2002,35.78,37.76,35.78,37.3,1031300,0,1,8.21226746,8.666719377,8.21226746,8.561139639,4125200
10/29/2002,36.23,36.25,35.29,35.77,756400,0,1,8.315551987,8.32014241,8.099802087,8.209972249,3025600
10/28/2002,37.24,37.36,35.82,36.63,829600,0,1,8.547368369,8.574910909,8.221448307,8.407360455,3318400
10/25/2002,38.2,38.21,35.78,36.47,2420100,0,1,8.767708692,8.770003903,8.21226746,8.370637068,9680400
10/24/2002,39.3,39.33,38.03,38.27,654300,0,1,9.020181979,9.027067614,8.728690093,8.783775174,2617200
10/23/2002,37.23,38.97,37.2,38.85,1234300,0,1,8.545073157,8.944439993,8.538187522,8.916897452,4937200
10/22/2002,36.95,37.25,35.93,37.23,1234500,0,1,8.480807229,8.54966358,8.246695636,8.545073157,4938000
10/21/2002,37.02,38.25,37,37.8,692500,0,1,8.496873711,8.77918475,8.492283288,8.675900224,2770000
10/18/2002,37.35,37.71,36.79,37.33,509100,0,1,8.572615697,8.655243318,8.444083842,8.568025274,2036400
10/17/2002,37.24,37.59,36.58,37.55,451000,0,1,8.547368369,8.627700778,8.395884396,8.618519931,1804000
10/16/2002,36.87,36.97,35.97,36.31,483000,0,1,8.462445536,8.485397653,8.255876483,8.333913681,1932000
10/15/2002,36.4,37.04,36.4,36.87,817700,0.04,1,8.354570586,8.501464135,8.354570586,8.462445536,3270800
10/14/2002,34,35.98,33.9,35.78,756700,0,1,7.795262753,8.249222172,7.77233551,8.203367685,3026800
10/11/2002,33.66,34.21,33.36,33.98,632300,0,1,7.717310125,7.843409964,7.648528395,7.790677304,2529200
10/10/2002,33.31,33.44,32.4,33.33,1460200,0,1,7.637064774,7.66687019,7.428426859,7.641650222,5840800
10/9/2002,34.15,34.24,33.15,33.31,615800,0,1,7.829653618,7.850288137,7.600381184,7.637064774,2463200
10/8/2002,34.6,34.83,33.59,34.15,749400,0,1,7.932826213,7.985558873,7.701261055,7.829653618,2997600
10/7/2002,34.95,35.63,34.5,34.6,531400,0,1,8.013071565,8.16897682,7.90989897,7.932826213,2125600
10/4/2002,35.9,36.2,34.64,34.97,694900,0,1,8.230880377,8.299662108,7.941997111,8.017657014,2779600
10/3/2002,36,36.54,35.4,35.78,864200,0,1,8.253807621,8.377614735,8.11624416,8.203367685,3456800
10/2/2002,36,37.67,35.91,36.49,1502200,0,1,8.253807621,8.636692585,8.233173102,8.366151113,6008800
10/1/2002,35.1,36.18,35.1,36.1,569000,0,1,8.04746243,8.295076659,8.04746243,8.276734864,2276000
9/30/2002,35.68,36.25,34.91,35.96,670200,0,1,8.180440442,8.311125729,8.003900668,8.244636723,2680800
9/27/2002,35.24,36.35,35.18,35.68,505700,0,1,8.079560571,8.334052973,8.065804225,8.180440442,2022800
9/26/2002,34.7,35.8,34.55,35.57,505100,0,1,7.955753457,8.207953134,7.921362592,8.155220474,2020400
9/25/2002,33.48,34.74,33,34.55,1434200,0,1,7.676041087,7.964924354,7.565990319,7.921362592,5736800
9/24/2002,34.1,34.1,33.08,33.12,644500,0,1,7.818189996,7.818189996,7.584332114,7.593503011,2578000
9/23/2002,34.3,34.86,33.92,34.18,477100,0,1,7.864044483,7.992437046,7.776920958,7.836531791,1908400
9/20/2002,34.22,34.65,34.02,34.02,538300,0,1,7.845702688,7.944289835,7.799848202,7.799848202,2153200
9/19/2002,34.5,35.2,34.22,34.22,806300,0,1,7.90989897,8.070389674,7.845702688,7.845702688,3225200
9/18/2002,34.9,35.35,34.52,35.23,713600,0,1,8.001607944,8.104780539,7.914484419,8.077267847,2854400
9/17/2002,35,35.27,34.51,34.79,879500,0,1,8.024535187,8.086438744,7.912191694,7.976387976,3518000
9/16/2002,35.22,35.85,34.92,35.66,586700,0,1,8.074975122,8.219416756,8.006193392,8.175854993,2346800
9/13/2002,34.87,35.47,34.72,35.22,753900,0,1,7.994729771,8.132293231,7.960338905,8.074975122,3015600
9/12/2002,35.5,35.61,34.85,35.07,841800,0,1,8.139171404,8.164391372,7.990144322,8.040584257,3367200
9/11/2002,35.5,35.75,35.5,35.62,735200,0,1,8.139171404,8.196489512,8.139171404,8.166684096,2940800
9/10/2002,34.7,35.39,34.63,35.35,416000,0,1,7.955753457,8.113951436,7.939704386,8.104780539,1664000
9/9/2002,34.45,34.79,34.13,34.55,488900,0,1,7.898435348,7.976387976,7.825068169,7.921362592,1955600
9/6/2002,34.52,35,34.2,34.7,372700,0,1,7.914484419,8.024535187,7.84111724,7.955753457,1490800
9/5/2002,33.4,34.2,33.36,34.05,454300,0,1,7.657699293,7.84111724,7.648528395,7.806726375,1817200
9/4/2002,33.75,33.93,32.69,33.7,400100,0,1,7.737944645,7.779213683,7.494915865,7.726481023,1600400
9/3/2002,34.34,34.35,33.24,33.55,636300,0,1,7.873215381,7.875508105,7.621015703,7.692090158,2545200
8/30/2002,34.3,35.27,34.25,34.84,521200,0,1,7.864044483,8.086438744,7.852580861,7.987851598,2084800
8/29/2002,34.65,35.05,34.11,34.26,594400,0,1,7.944289835,8.035998809,7.820482721,7.854873586,2377600
8/28/2002,35.81,35.82,34.89,34.99,487200,0,1,8.210245858,8.212538583,7.999315219,8.022242463,1948800
8/27/2002,36.25,36.4,35.62,35.9,608900,0,1,8.311125729,8.345516594,8.166684096,8.230880377,2435600
8/26/2002,35.1,35.7,34.6,35.52,305400,0,1,8.04746243,8.185025891,7.932826213,8.143756853,1221600
8/23/2002,35.61,35.61,35.01,35.08,468300,0,1,8.164391372,8.164391372,8.026827911,8.042876982,1873200
8/22/2002,34.66,35.75,34.66,35.67,504300,0,1,7.946582559,8.196489512,7.946582559,8.178147718,2017200
8/21/2002,34.48,34.95,33.95,34.76,380500,0,1,7.905313521,8.013071565,7.783799131,7.969509803,1522000
8/20/2002,35.25,35.25,34.22,34.48,380700,0,1,8.081853295,8.081853295,7.845702688,7.905313521,1522800
8/19/2002,35,35.46,34.52,35.25,771300,0,1,8.024535187,8.130000507,7.914484419,8.081853295,3085200
8/16/2002,35.65,35.65,34.76,35.1,872300,0,1,8.173562269,8.173562269,7.969509803,8.04746243,3489200
8/15/2002,34.95,35.96,34.95,35.75,803700,0,1,8.013071565,8.244636723,8.013071565,8.196489512,3214800
8/14/2002,34.65,35.02,33.98,34.85,768700,0,1,7.944289835,8.029120636,7.790677304,7.990144322,3074800
8/13/2002,35.26,35.79,34.46,34.49,850500,0,1,8.08414602,8.20566041,7.900728073,7.907606246,3402000
8/12/2002,35.51,36.22,34.75,36,404100,0,1,8.141464128,8.304247556,7.967217078,8.253807621,1616400
8/9/2002,34.75,35.95,34.01,35.51,502700,0,1,7.967217078,8.242343999,7.797555477,8.141464128,2010800
8/8/2002,33.75,35.02,33.45,34.96,401200,0,1,7.737944645,8.029120636,7.669162914,8.01536429,1604800
8/7/2002,33.75,33.85,32.73,33.66,429100,0,1,7.737944645,7.760871888,7.504086762,7.717310125,1716400
8/6/2002,32.8,33.54,32.69,33.19,571100,0,1,7.520135832,7.689797433,7.494915865,7.609552082,2284400
8/5/2002,33.07,33.74,31.87,31.94,580400,0,1,7.582039389,7.73565192,7.306912469,7.322961539,2321600
8/2/2002,32.98,33.83,32.6,33.11,723300,0,1,7.56140487,7.756286439,7.474281346,7.591210287,2893200
8/1/2002,34.69,34.69,33.19,33.25,716600,0,1,7.953460732,7.953460732,7.609552082,7.623308428,2866400
7/31/2002,34.25,34.7,33.77,34.29,565300,0,1,7.852580861,7.955753457,7.742530093,7.861751759,2261200
7/30/2002,34.3,34.58,33.28,34.33,558100,0,1,7.864044483,7.928240765,7.630186601,7.870922656,2232400
7/29/2002,33.4,34.31,32.9,34.3,703900,0,1,7.657699293,7.866337208,7.543063076,7.864044483,2815600
7/26/2002,31.6,32.47,31.11,32.42,733100,0,1,7.245008912,7.444475929,7.132665419,7.433012307,2932400
7/25/2002,32.65,33.07,30.8,31.75,2495100,0,1,7.485744967,7.582039389,7.061590965,7.279399777,9980400
7/24/2002,30.15,32.9,30.02,32.8,1277100,0,1,6.912563882,7.543063076,6.882758466,7.520135832,5108400
7/23/2002,31.5,32.24,30.91,30.93,1097500,0,1,7.222081668,7.391743269,7.086810932,7.091396381,4390000
7/22/2002,33.95,34.25,31.48,31.63,1399100,0,1,7.783799131,7.852580861,7.21749622,7.251887085,5596400
7/19/2002,34.76,34.9,33.9,33.94,1109700,0,1,7.969509803,8.001607944,7.77233551,7.781506407,4438800
7/18/2002,35,35.61,34.83,34.88,498800,0,1,8.024535187,8.164391372,7.985558873,7.997022495,1995200
7/17/2002,36.1,36.5,34.63,35.14,924800,0,1,8.276734864,8.368443838,7.939704386,8.056633328,3699200
7/16/2002,34.9,35.66,34.13,35.15,901000,0,1,8.001607944,8.175854993,7.825068169,8.058926052,3604000
7/15/2002,34.95,35.35,33.76,35.35,995800,0.04,1,8.013071565,8.104780539,7.740237369,8.104780539,3983200
7/12/2002,35.58,36.15,34.73,35.22,603900,0,1,8.148293065,8.278830644,7.953631764,8.065848279,2415600
7/11/2002,35.55,35.78,35.01,35.46,889500,0,1,8.141422666,8.194095724,8.017755486,8.12081147,3558000
7/10/2002,37.4,37.48,35.82,35.96,640500,0,1,8.565097263,8.583418327,8.203256256,8.235318117,2562000
7/9/2002,37.32,37.82,36.99,36.99,592100,0,1,8.5467762,8.661282848,8.471201812,8.471201812,2368400
7/8/2002,38.15,38.31,37.28,37.4,570600,0,1,8.736857235,8.773499363,8.537615668,8.565097263,2282400
7/5/2002,37.71,38.49,37.71,38.49,271700,0,1,8.636091385,8.814721756,8.636091385,8.814721756,1086800
7/3/2002,37.52,38.27,37.2,37.81,493500,0,1,8.592578859,8.764338831,8.519294604,8.658992715,1974000
